Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

2^ 6^ 2 0	|	-0.07798807635204302
2^ 6^ 2 6	|	-0.3762016764429358
2^ 6^ 2 8	|	-0.08832790749345676
2^ 6^ 6 2	|	0.3762016764429358
2^ 6^ 6 10	|	-0.006697067862338622
2^ 6^ 8 2	|	0.08832790749345676
2^ 6^ 8 10	|	-0.0053044648722525255
2^ 6^ 10 0	|	0.008263229155692515
2^ 6^ 10 6	|	0.006697067862338622
2^ 6^ 10 8	|	0.0053044648722525255
2^ 7^ 0 3	|	-0.0033157775574215935
2^ 7^ 0 11	|	-0.0007963616811848249
2^ 7^ 1 2	|	0.08130385390946461
2^ 7^ 1 10	|	-0.0074668674745076895
2^ 7^ 2 1	|	-0.08130385390946461
2^ 7^ 2 7	|	-0.3861808568055275
2^ 7^ 2 9	|	-0.09698380704693439
2^ 7^ 3 0	|	0.0033157775574215935
2^ 7^ 3 6	|	0.0099791803625917
2^ 7^ 3 8	|	0.008655899553477628
2^ 7^ 6 3	|	-0.0099791803625917
2^ 7^ 6 11	|	0.0001556635823699606
2^ 7^ 7 2	|	0.3861808568055275
2^ 7^ 7 10	|	-0.006852731444708582
2^ 7^ 8 3	|	-0.008655899553477628
2^ 7^ 8 11	|	0.002874854263001735
2^ 7^ 9 2	|	0.09698380704693439
2^ 7^ 9 10	|	-0.00817931913525426
2^ 7^ 10 1	|	0.0074668674745076895
2^ 7^ 10 7	|	0.006852731444708582
2^ 7^ 10 9	|	0.00817931913525426
2^ 7^ 11 0	|	0.0007963616811848249
2^ 7^ 11 6	|	-0.0001556635823699606
2^ 7^ 11 8	|	-0.002874854263001735
2^ 8^ 0 2	|	0.07973825170052601
2^ 8^ 0 10	|	-0.008934382838800482
2^ 8^ 2 0	|	-0.07973825170052601
2^ 8^ 2 6	|	-0.08832790749345652
2^ 8^ 2 8	|	-0.5615269760894893
2^ 8^ 6 2	|	0.08832790749345652
2^ 8^ 6 10	|	-0.006640813305966498
2^ 8^ 8 2	|	0.5615269760894893
2^ 8^ 8 10	|	-0.017839438014918794
2^ 8^ 10 0	|	0.008934382838800482
2^ 8^ 10 6	|	0.006640813305966498
2^ 8^ 10 8	|	0.017839438014918794
2^ 9^ 0 3	|	-0.002404999554011525
2^ 9^ 0 11	|	0.0012378753196269211
2^ 9^ 1 2	|	0.08214325125453753
2^ 9^ 1 10	|	-0.010172258158427403
2^ 9^ 2 1	|	-0.08214325125453753
2^ 9^ 2 7	|	-0.09698380704693417
2^ 9^ 2 9	|	-0.5836415585100957
2^ 9^ 3 0	|	0.002404999554011525
2^ 9^ 3 6	|	0.008655899553477646
2^ 9^ 3 8	|	0.02211458242060635
2^ 9^ 6 3	|	-0.008655899553477646
2^ 9^ 6 11	|	0.0015385058292877493
2^ 9^ 7 2	|	0.09698380704693417
2^ 9^ 7 10	|	-0.008179319135254248
2^ 9^ 8 3	|	-0.02211458242060635
2^ 9^ 8 11	|	0.0002724337819127107
2^ 9^ 9 2	|	0.5836415585100957
2^ 9^ 9 10	|	-0.018111871796831505
2^ 9^ 10 1	|	0.010172258158427403
2^ 9^ 10 7	|	0.008179319135254248
2^ 9^ 10 9	|	0.018111871796831505
2^ 9^ 11 0	|	-0.0012378753196269211
2^ 9^ 11 6	|	-0.0015385058292877493
2^ 9^ 11 8	|	-0.0002724337819127107
2^ 10^ 0 6	|	-0.0009070087266144259
2^ 10^ 0 8	|	0.0006480712370394102
2^ 10^ 2 4	|	0.20033701051060107
2^ 10^ 2 10	|	-0.6664436017816037
2^ 10^ 4 2	|	-0.20033701051060107
2^ 10^ 4 10	|	0.018800700441673552
2^ 10^ 6 0	|	0.0009070087266144259
2^ 10^ 6 8	|	-0.0013363484337139777
2^ 10^ 8 0	|	-0.0006480712370394102
2^ 10^ 8 6	|	0.0013363484337139777
2^ 10^ 10 2	|	0.6664436017816037
2^ 10^ 10 4	|	-0.018800700441673552
2^ 11^ 0 1	|	0.0027772231134438386
2^ 11^ 0 7	|	-0.0007963616811848252
2^ 11^ 0 9	|	0.0012378753196269215
2^ 11^ 1 0	|	-0.0027772231134438386
2^ 11^ 1 6	|	-0.00011064704542960074
2^ 11^ 1 8	|	-0.0005898040825875114
2^ 11^ 2 3	|	0.046650321967234634
2^ 11^ 2 5	|	0.21353341385087435
2^ 11^ 2 11	|	-0.6920571061215075
2^ 11^ 3 2	|	-0.046650321967234634
2^ 11^ 3 4	|	-0.013196403340273265
2^ 11^ 3 10	|	0.025613504339903823
2^ 11^ 4 3	|	0.013196403340273265
2^ 11^ 4 5	|	0.002565857384281251
2^ 11^ 4 11	|	-0.011756981197380511
2^ 11^ 5 2	|	-0.21353341385087435
2^ 11^ 5 4	|	-0.002565857384281251
2^ 11^ 5 10	|	0.030557681639054063
2^ 11^ 6 1	|	0.00011064704542960074
2^ 11^ 6 7	|	0.00015566358236996093
2^ 11^ 6 9	|	0.0015385058292877543
2^ 11^ 7 0	|	0.0007963616811848252
2^ 11^ 7 6	|	-0.00015566358236996093
2^ 11^ 7 8	|	-0.002874854263001732
2^ 11^ 8 1	|	0.0005898040825875114
2^ 11^ 8 7	|	0.002874854263001732
2^ 11^ 8 9	|	0.00027243378191271154
2^ 11^ 9 0	|	-0.0012378753196269215
2^ 11^ 9 6	|	-0.0015385058292877543
2^ 11^ 9 8	|	-0.00027243378191271154
2^ 11^ 10 3	|	-0.025613504339903823
2^ 11^ 10 5	|	-0.030557681639054063
2^ 11^ 10 11	|	0.03475311609293361
2^ 11^ 11 2	|	0.6920571061215075
2^ 11^ 11 4	|	0.011756981197380511
2^ 11^ 11 10	|	-0.03475311609293361
3^ 0^ 0 3	|	0.7763036141018725
3^ 0^ 0 11	|	-0.03742333847636039
3^ 0^ 1 2	|	-0.051375343833084
3^ 0^ 1 10	|	0.002777223113443838
3^ 0^ 2 1	|	0.051375343833084
3^ 0^ 2 7	|	0.0033157775574215996
3^ 0^ 2 9	|	0.0024049995540115277
3^ 0^ 3 0	|	-0.7763036141018725
3^ 0^ 3 6	|	-0.08130385390946458
3^ 0^ 3 8	|	-0.08214325125453739
3^ 0^ 6 3	|	0.08130385390946458
3^ 0^ 6 11	|	-0.007466867474507694
3^ 0^ 7 2	|	-0.0033157775574215996
3^ 0^ 7 10	|	0.00011064704542960128
3^ 0^ 8 3	|	0.08214325125453739
3^ 0^ 8 11	|	-0.010172258158427403
3^ 0^ 9 2	|	-0.0024049995540115277
3^ 0^ 9 10	|	0.0005898040825875115
3^ 0^ 10 1	|	-0.002777223113443838
3^ 0^ 10 7	|	-0.00011064704542960128
3^ 0^ 10 9	|	-0.0005898040825875115
3^ 0^ 11 0	|	0.03742333847636039
3^ 0^ 11 6	|	0.007466867474507694
3^ 0^ 11 8	|	0.010172258158427403
3^ 1^ 1 3	|	0.7249282702687886
3^ 1^ 1 11	|	-0.03464611536291655
3^ 1^ 3 1	|	-0.7249282702687886
3^ 1^ 3 7	|	-0.07798807635204298
3^ 1^ 3 9	|	-0.07973825170052587
3^ 1^ 7 3	|	0.07798807635204298
3^ 1^ 7 11	|	-0.007356220429078093
3^ 1^ 9 3	|	0.07973825170052587
3^ 1^ 9 11	|	-0.009582454075839892
3^ 1^ 11 1	|	0.03464611536291655
3^ 1^ 11 7	|	0.007356220429078093
3^ 1^ 11 9	|	0.009582454075839892
3^ 2^ 0 1	|	0.05137534383308401
3^ 2^ 0 7	|	0.0033157775574216004
3^ 2^ 0 9	|	0.0024049995540115295
3^ 2^ 1 0	|	-0.05137534383308401
3^ 2^ 1 6	|	-0.0033157775574215982
3^ 2^ 1 8	|	-0.002404999554011537
3^ 2^ 2 3	|	0.9002610935967386
3^ 2^ 2 11	|	-0.046650321967234606
3^ 2^ 3 2	|	-0.9002610935967386
3^ 2^ 3 10	|	0.046650321967234606
3^ 2^ 4 5	|	0.04469921622332922
3^ 2^ 4 11	|	-0.013196403340273269
3^ 2^ 5 4	|	-0.04469921622332922
3^ 2^ 5 10	|	0.013196403340273253
3^ 2^ 6 1	|	0.0033157775574215982
3^ 2^ 6 7	|	0.009979180362591709
3^ 2^ 6 9	|	0.008655899553477637
3^ 2^ 7 0	|	-0.0033157775574216004
3^ 2^ 7 6	|	-0.009979180362591709
3^ 2^ 7 8	|	-0.008655899553477633
3^ 2^ 8 1	|	0.002404999554011537
3^ 2^ 8 7	|	0.008655899553477633
3^ 2^ 8 9	|	0.022114582420606346
3^ 2^ 9 0	|	-0.0024049995540115295
3^ 2^ 9 6	|	-0.008655899553477637
3^ 2^ 9 8	|	-0.022114582420606346
3^ 2^ 10 3	|	-0.046650321967234606
3^ 2^ 10 5	|	-0.013196403340273253
3^ 2^ 10 11	|	0.025613504339903823
3^ 2^ 11 2	|	0.046650321967234606
3^ 2^ 11 4	|	0.013196403340273269
3^ 2^ 11 10	|	-0.025613504339903823
3^ 4^ 2 5	|	0.04469921622332922
3^ 4^ 2 11	|	-0.013196403340273269
3^ 4^ 3 4	|	-0.8108626611500798
3^ 4^ 3 10	|	0.21353341385087432
3^ 4^ 4 3	|	0.8108626611500798
3^ 4^ 4 11	|	-0.041518607198672126
3^ 4^ 5 2	|	-0.04469921622332922
3^ 4^ 5 10	|	0.0025658573842812513
3^ 4^ 10 3	|	-0.21353341385087432
3^ 4^ 10 5	|	-0.0025658573842812513
3^ 4^ 10 11	|	0.030557681639054073
3^ 4^ 11 2	|	0.013196403340273269
3^ 4^ 11 4	|	0.041518607198672126
3^ 4^ 11 10	|	-0.030557681639054073
3^ 5^ 3 5	|	-0.7661634449267506
3^ 5^ 3 11	|	0.20033701051060104
3^ 5^ 5 3	|	0.7661634449267506
3^ 5^ 5 11	|	-0.038952749814390876
3^ 5^ 11 3	|	-0.20033701051060104
3^ 5^ 11 5	|	0.038952749814390876
3^ 6^ 0 3	|	0.08130385390946461
3^ 6^ 0 11	|	-0.0074668674745076895
3^ 6^ 1 2	|	-0.0033157775574215935
3^ 6^ 1 10	|	-0.0007963616811848249
3^ 6^ 2 1	|	0.0033157775574215935
3^ 6^ 2 7	|	0.0099791803625917
3^ 6^ 2 9	|	0.008655899553477628
3^ 6^ 3 0	|	-0.08130385390946461
3^ 6^ 3 6	|	-0.3861808568055275
3^ 6^ 3 8	|	-0.09698380704693439
3^ 6^ 6 3	|	0.3861808568055275
3^ 6^ 6 11	|	-0.006852731444708582
3^ 6^ 7 2	|	-0.0099791803625917
3^ 6^ 7 10	|	0.0001556635823699606
3^ 6^ 8 3	|	0.09698380704693439
3^ 6^ 8 11	|	-0.00817931913525426
3^ 6^ 9 2	|	-0.008655899553477628
3^ 6^ 9 10	|	0.002874854263001735
3^ 6^ 10 1	|	0.0007963616811848249
3^ 6^ 10 7	|	-0.0001556635823699606
3^ 6^ 10 9	|	-0.002874854263001735
3^ 6^ 11 0	|	0.0074668674745076895
3^ 6^ 11 6	|	0.006852731444708582
3^ 6^ 11 8	|	0.00817931913525426
3^ 7^ 1 3	|	0.07798807635204302
3^ 7^ 1 11	|	-0.008263229155692515
3^ 7^ 3 1	|	-0.07798807635204302
3^ 7^ 3 7	|	-0.3762016764429358
3^ 7^ 3 9	|	-0.08832790749345676
3^ 7^ 7 3	|	0.3762016764429358
3^ 7^ 7 11	|	-0.006697067862338622
3^ 7^ 9 3	|	0.08832790749345676
3^ 7^ 9 11	|	-0.0053044648722525255
3^ 7^ 11 1	|	0.008263229155692515
3^ 7^ 11 7	|	0.006697067862338622
3^ 7^ 11 9	|	0.0053044648722525255
3^ 8^ 0 3	|	0.08214325125453753
3^ 8^ 0 11	|	-0.010172258158427403
3^ 8^ 1 2	|	-0.002404999554011525
3^ 8^ 1 10	|	0.0012378753196269211
3^ 8^ 2 1	|	0.002404999554011525
3^ 8^ 2 7	|	0.008655899553477646
3^ 8^ 2 9	|	0.02211458242060635
3^ 8^ 3 0	|	-0.08214325125453753
3^ 8^ 3 6	|	-0.09698380704693417
3^ 8^ 3 8	|	-0.5836415585100957
3^ 8^ 6 3	|	0.09698380704693417
3^ 8^ 6 11	|	-0.008179319135254248
3^ 8^ 7 2	|	-0.008655899553477646
3^ 8^ 7 10	|	0.0015385058292877493
3^ 8^ 8 3	|	0.5836415585100957
3^ 8^ 8 11	|	-0.018111871796831505
3^ 8^ 9 2	|	-0.02211458242060635
3^ 8^ 9 10	|	0.0002724337819127107
3^ 8^ 10 1	|	-0.0012378753196269211
3^ 8^ 10 7	|	-0.0015385058292877493
3^ 8^ 10 9	|	-0.0002724337819127107
3^ 8^ 11 0	|	0.010172258158427403
3^ 8^ 11 6	|	0.008179319135254248
3^ 8^ 11 8	|	0.018111871796831505
3^ 9^ 1 3	|	0.07973825170052601
3^ 9^ 1 11	|	-0.008934382838800482
3^ 9^ 3 1	|	-0.07973825170052601
3^ 9^ 3 7	|	-0.08832790749345652
3^ 9^ 3 9	|	-0.5615269760894893
3^ 9^ 7 3	|	0.08832790749345652
3^ 9^ 7 11	|	-0.006640813305966498
3^ 9^ 9 3	|	0.5615269760894893
3^ 9^ 9 11	|	-0.017839438014918794
3^ 9^ 11 1	|	0.008934382838800482
3^ 9^ 11 7	|	0.006640813305966498
3^ 9^ 11 9	|	0.017839438014918794
3^ 10^ 0 1	|	-0.0027772231134438386
3^ 10^ 0 7	|	-0.00011064704542960074
3^ 10^ 0 9	|	-0.0005898040825875114
3^ 10^ 1 0	|	0.0027772231134438386
3^ 10^ 1 6	|	-0.0007963616811848252
3^ 10^ 1 8	|	0.0012378753196269215
3^ 10^ 2 3	|	-0.046650321967234634
3^ 10^ 2 5	|	-0.013196403340273265
3^ 10^ 2 11	|	0.025613504339903823
3^ 10^ 3 2	|	0.046650321967234634
3^ 10^ 3 4	|	0.21353341385087435
3^ 10^ 3 10	|	-0.6920571061215075
3^ 10^ 4 3	|	-0.21353341385087435
3^ 10^ 4 5	|	-0.002565857384281251
3^ 10^ 4 11	|	0.030557681639054063
3^ 10^ 5 2	|	0.013196403340273265
3^ 10^ 5 4	|	0.002565857384281251
3^ 10^ 5 10	|	-0.011756981197380511
3^ 10^ 6 1	|	0.0007963616811848252
3^ 10^ 6 7	|	-0.00015566358236996093
3^ 10^ 6 9	|	-0.002874854263001732
3^ 10^ 7 0	|	0.00011064704542960074
3^ 10^ 7 6	|	0.00015566358236996093
3^ 10^ 7 8	|	0.0015385058292877543
3^ 10^ 8 1	|	-0.0012378753196269215
3^ 10^ 8 7	|	-0.0015385058292877543
3^ 10^ 8 9	|	-0.00027243378191271154
3^ 10^ 9 0	|	0.0005898040825875114
3^ 10^ 9 6	|	0.002874854263001732
3^ 10^ 9 8	|	0.00027243378191271154
3^ 10^ 10 3	|	0.6920571061215075
3^ 10^ 10 5	|	0.011756981197380511
3^ 10^ 10 11	|	-0.03475311609293361
3^ 10^ 11 2	|	-0.025613504339903823
3^ 10^ 11 4	|	-0.030557681639054063
3^ 10^ 11 10	|	0.03475311609293361
3^ 11^ 1 7	|	-0.0009070087266144259
3^ 11^ 1 9	|	0.0006480712370394102
3^ 11^ 3 5	|	0.20033701051060107
3^ 11^ 3 11	|	-0.6664436017816037
3^ 11^ 5 3	|	-0.20033701051060107
3^ 11^ 5 11	|	0.018800700441673552
3^ 11^ 7 1	|	0.0009070087266144259
3^ 11^ 7 9	|	-0.0013363484337139777
3^ 11^ 9 1	|	-0.0006480712370394102
3^ 11^ 9 7	|	0.0013363484337139777
3^ 11^ 11 3	|	0.6664436017816037
3^ 11^ 11 5	|	-0.018800700441673552
4^ 0^ 0 4	|	0.7249282702687885
4^ 0^ 0 10	|	-0.17818765583136933
4^ 0^ 4 0	|	-0.7249282702687885
4^ 0^ 4 6	|	-0.07798807635204302
4^ 0^ 4 8	|	-0.07973825170052594
4^ 0^ 6 4	|	0.07798807635204302
4^ 0^ 6 10	|	-0.03783361165619327
4^ 0^ 8 4	|	0.07973825170052594
4^ 0^ 8 10	|	-0.049283303798995495
4^ 0^ 10 0	|	0.17818765583136933
4^ 0^ 10 6	|	0.03783361165619327
4^ 0^ 10 8	|	0.049283303798995495
4^ 1^ 0 5	|	-0.05137534383308401
4^ 1^ 0 11	|	0.014283473662820352
4^ 1^ 1 4	|	0.7763036141018725
4^ 1^ 1 10	|	-0.19247112949418968
4^ 1^ 4 1	|	-0.7763036141018725
4^ 1^ 4 7	|	-0.08130385390946462
4^ 1^ 4 9	|	-0.08214325125453746
4^ 1^ 5 0	|	0.05137534383308401
4^ 1^ 5 6	|	0.0033157775574215996
4^ 1^ 5 8	|	0.0024049995540115277
4^ 1^ 6 5	|	-0.0033157775574215996
4^ 1^ 6 11	|	0.0005690663280210249
4^ 1^ 7 4	|	0.08130385390946462
4^ 1^ 7 10	|	-0.038402677984214297
4^ 1^ 8 5	|	-0.0024049995540115277
4^ 1^ 8 11	|	0.003033408097131987
4^ 1^ 9 4	|	0.08214325125453746
4^ 1^ 9 10	|	-0.05231671189612748
4^ 1^ 10 1	|	0.19247112949418968
4^ 1^ 10 7	|	0.038402677984214297
4^ 1^ 10 9	|	0.05231671189612748
4^ 1^ 11 0	|	-0.014283473662820352
4^ 1^ 11 6	|	-0.0005690663280210249
4^ 1^ 11 8	|	-0.003033408097131987
4^ 2^ 2 4	|	0.7661634449267507
4^ 2^ 2 10	|	-0.2003370105106012
4^ 2^ 4 2	|	-0.7661634449267507
4^ 2^ 4 10	|	0.03895274981439086
4^ 2^ 10 2	|	0.2003370105106012
4^ 2^ 10 4	|	-0.03895274981439086
4^ 3^ 2 5	|	-0.04469921622332922
4^ 3^ 2 11	|	0.013196403340273256
4^ 3^ 3 4	|	0.8108626611500799
4^ 3^ 3 10	|	-0.21353341385087446
4^ 3^ 4 3	|	-0.8108626611500799
4^ 3^ 4 11	|	0.0415186071986721
4^ 3^ 5 2	|	0.04469921622332922
4^ 3^ 5 10	|	-0.002565857384281234
4^ 3^ 10 3	|	0.21353341385087446
4^ 3^ 10 5	|	0.002565857384281234
4^ 3^ 10 11	|	-0.03055768163905407
4^ 3^ 11 2	|	-0.013196403340273256
4^ 3^ 11 4	|	-0.0415186071986721
4^ 3^ 11 10	|	0.03055768163905407
4^ 5^ 0 1	|	-0.05137534383308401
4^ 5^ 0 7	|	-0.0033157775574215982
4^ 5^ 0 9	|	-0.002404999554011537
4^ 5^ 1 0	|	0.05137534383308401
4^ 5^ 1 6	|	0.0033157775574216013
4^ 5^ 1 8	|	0.0024049995540115295
4^ 5^ 2 3	|	-0.04469921622332922
4^ 5^ 2 11	|	0.002565857384281259
4^ 5^ 3 2	|	0.04469921622332922
4^ 5^ 3 10	|	-0.002565857384281231
4^ 5^ 4 5	|	-0.9002610935967384
4^ 5^ 4 11	|	0.23992622053142107
4^ 5^ 5 4	|	0.9002610935967384
4^ 5^ 5 10	|	-0.23992622053142096
4^ 5^ 6 1	|	-0.0033157775574216013
4^ 5^ 6 7	|	-0.009979180362591709
4^ 5^ 6 9	|	-0.008655899553477632
4^ 5^ 7 0	|	0.0033157775574215982
4^ 5^ 7 6	|	0.009979180362591709
4^ 5^ 7 8	|	0.008655899553477637
4^ 5^ 8 1	|	-0.0024049995540115295
4^ 5^ 8 7	|	-0.008655899553477637
4^ 5^ 8 9	|	-0.022114582420606346
4^ 5^ 9 0	|	0.002404999554011537
4^ 5^ 9 6	|	0.008655899553477632
4^ 5^ 9 8	|	0.022114582420606346
4^ 5^ 10 3	|	0.002565857384281231
4^ 5^ 10 5	|	0.23992622053142096
4^ 5^ 10 11	|	-0.17683251187041835
4^ 5^ 11 2	|	-0.002565857384281259
4^ 5^ 11 4	|	-0.23992622053142107
4^ 5^ 11 10	|	0.17683251187041835
4^ 6^ 0 4	|	0.07798807635204298
4^ 6^ 0 10	|	-0.04249842781584294
4^ 6^ 4 0	|	-0.07798807635204298
4^ 6^ 4 6	|	-0.3762016764429359
4^ 6^ 4 8	|	-0.08832790749345677
4^ 6^ 6 4	|	0.3762016764429359
4^ 6^ 6 10	|	-0.03444353893166933
4^ 6^ 8 4	|	0.08832790749345677
4^ 6^ 8 10	|	-0.027281273849194695
4^ 6^ 10 0	|	0.04249842781584294
4^ 6^ 10 6	|	0.03444353893166933
4^ 6^ 10 8	|	0.027281273849194695
4^ 7^ 0 5	|	-0.0033157775574215935
4^ 7^ 0 11	|	-0.004095749831628657
4^ 7^ 1 4	|	0.08130385390946457
4^ 7^ 1 10	|	-0.03840267798421428
4^ 7^ 4 1	|	-0.08130385390946457
4^ 7^ 4 7	|	-0.3861808568055276
4^ 7^ 4 9	|	-0.0969838070469344
4^ 7^ 5 0	|	0.0033157775574215935
4^ 7^ 5 6	|	0.0099791803625917
4^ 7^ 5 8	|	0.008655899553477628
4^ 7^ 6 5	|	-0.0099791803625917
4^ 7^ 6 11	|	0.0008005898655670306
4^ 7^ 7 4	|	0.3861808568055276
4^ 7^ 7 10	|	-0.03524412879723636
4^ 7^ 8 5	|	-0.008655899553477628
4^ 7^ 8 11	|	0.014785598229849428
4^ 7^ 9 4	|	0.0969838070469344
4^ 7^ 9 10	|	-0.042066872079044124
4^ 7^ 10 1	|	0.03840267798421428
4^ 7^ 10 7	|	0.03524412879723636
4^ 7^ 10 9	|	0.042066872079044124
4^ 7^ 11 0	|	0.004095749831628657
4^ 7^ 11 6	|	-0.0008005898655670306
4^ 7^ 11 8	|	-0.014785598229849428
4^ 8^ 0 4	|	0.079738251700526
4^ 8^ 0 10	|	-0.045950223211744724
4^ 8^ 4 0	|	-0.079738251700526
4^ 8^ 4 6	|	-0.08832790749345655
4^ 8^ 4 8	|	-0.5615269760894892
4^ 8^ 6 4	|	0.08832790749345655
4^ 8^ 6 10	|	-0.034154217389418776
4^ 8^ 8 4	|	0.5615269760894892
4^ 8^ 8 10	|	-0.0917496119818904
4^ 8^ 10 0	|	0.045950223211744724
4^ 8^ 10 6	|	0.034154217389418776
4^ 8^ 10 8	|	0.0917496119818904
4^ 9^ 0 5	|	-0.0024049995540115256
4^ 9^ 0 11	|	0.006366488684382769
4^ 9^ 1 4	|	0.08214325125453752
4^ 9^ 1 10	|	-0.052316711896127494
4^ 9^ 4 1	|	-0.08214325125453752
4^ 9^ 4 7	|	-0.0969838070469342
4^ 9^ 4 9	|	-0.5836415585100956
4^ 9^ 5 0	|	0.0024049995540115256
4^ 9^ 5 6	|	0.008655899553477646
4^ 9^ 5 8	|	0.02211458242060635
4^ 9^ 6 5	|	-0.008655899553477646
4^ 9^ 6 11	|	0.007912654689625294
4^ 9^ 7 4	|	0.0969838070469342
4^ 9^ 7 10	|	-0.04206687207904407
4^ 9^ 8 5	|	-0.02211458242060635
4^ 9^ 8 11	|	0.001401148049638475
4^ 9^ 9 4	|	0.5836415585100956
4^ 9^ 9 10	|	-0.09315076003152888
4^ 9^ 10 1	|	0.052316711896127494
4^ 9^ 10 7	|	0.04206687207904407
4^ 9^ 10 9	|	0.09315076003152888
4^ 9^ 11 0	|	-0.006366488684382769
4^ 9^ 11 6	|	-0.007912654689625294
4^ 9^ 11 8	|	-0.001401148049638475
4^ 10^ 0 6	|	-0.004664816159649667
4^ 10^ 0 8	|	0.003333080587250774
4^ 10^ 2 4	|	-0.038952749814390855
4^ 10^ 2 10	|	0.01880070044167352
4^ 10^ 4 2	|	0.038952749814390855
4^ 10^ 4 10	|	-0.5734056777908363
4^ 10^ 6 0	|	0.004664816159649667
4^ 10^ 6 8	|	-0.0068729435402240645
4^ 10^ 8 0	|	-0.003333080587250774
4^ 10^ 8 6	|	0.0068729435402240645
4^ 10^ 10 2	|	-0.01880070044167352
4^ 10^ 10 4	|	0.5734056777908363
4^ 11^ 0 1	|	0.014283473662820356
4^ 11^ 0 7	|	-0.004095749831628647
4^ 11^ 0 9	|	0.006366488684382771
4^ 11^ 1 0	|	-0.014283473662820356
4^ 11^ 1 6	|	-0.0005690663280210197
4^ 11^ 1 8	|	-0.003033408097131997
4^ 11^ 2 3	|	0.01319640334027326
4^ 11^ 2 5	|	0.0025658573842812587
4^ 11^ 2 11	|	-0.011756981197380547
4^ 11^ 3 2	|	-0.01319640334027326
4^ 11^ 3 4	|	-0.04151860719867211
4^ 11^ 3 10	|	0.030557681639054066
4^ 11^ 4 3	|	0.04151860719867211
4^ 11^ 4 5	|	0.23992622053142107
4^ 11^ 4 11	|	-0.7502381896612547
4^ 11^ 5 2	|	-0.0025658573842812587
4^ 11^ 5 4	|	-0.23992622053142107
4^ 11^ 5 10	|	0.17683251187041837
4^ 11^ 6 1	|	0.0005690663280210197
4^ 11^ 6 7	|	0.0008005898655670111
4^ 11^ 6 9	|	0.007912654689625327
4^ 11^ 7 0	|	0.004095749831628647
4^ 11^ 7 6	|	-0.0008005898655670111
4^ 11^ 7 8	|	-0.014785598229849392
4^ 11^ 8 1	|	0.003033408097131997
4^ 11^ 8 7	|	0.014785598229849392
4^ 11^ 8 9	|	0.0014011480496384694
4^ 11^ 9 0	|	-0.006366488684382771
4^ 11^ 9 6	|	-0.007912654689625327
4^ 11^ 9 8	|	-0.0014011480496384694
4^ 11^ 10 3	|	-0.030557681639054066
4^ 11^ 10 5	|	-0.17683251187041837
4^ 11^ 10 11	|	0.17873796887669266
4^ 11^ 11 2	|	0.011756981197380547
4^ 11^ 11 4	|	0.7502381896612547
4^ 11^ 11 10	|	-0.17873796887669266
5^ 0^ 0 5	|	0.7763036141018725
5^ 0^ 0 11	|	-0.19247112949418968
5^ 0^ 1 4	|	-0.05137534383308401
5^ 0^ 1 10	|	0.014283473662820352
5^ 0^ 4 1	|	0.05137534383308401
5^ 0^ 4 7	|	0.0033157775574215996
5^ 0^ 4 9	|	0.0024049995540115277
5^ 0^ 5 0	|	-0.7763036141018725
5^ 0^ 5 6	|	-0.08130385390946462
5^ 0^ 5 8	|	-0.08214325125453746
5^ 0^ 6 5	|	0.08130385390946462
5^ 0^ 6 11	|	-0.038402677984214297
5^ 0^ 7 4	|	-0.0033157775574215996
5^ 0^ 7 10	|	0.0005690663280210249
5^ 0^ 8 5	|	0.08214325125453746
5^ 0^ 8 11	|	-0.05231671189612748
5^ 0^ 9 4	|	-0.0024049995540115277
5^ 0^ 9 10	|	0.003033408097131987
5^ 0^ 10 1	|	-0.014283473662820352
5^ 0^ 10 7	|	-0.0005690663280210249
5^ 0^ 10 9	|	-0.003033408097131987
5^ 0^ 11 0	|	0.19247112949418968
5^ 0^ 11 6	|	0.038402677984214297
5^ 0^ 11 8	|	0.05231671189612748
5^ 1^ 1 5	|	0.7249282702687885
5^ 1^ 1 11	|	-0.17818765583136933
5^ 1^ 5 1	|	-0.7249282702687885
5^ 1^ 5 7	|	-0.07798807635204302
5^ 1^ 5 9	|	-0.07973825170052594
5^ 1^ 7 5	|	0.07798807635204302
5^ 1^ 7 11	|	-0.03783361165619327
5^ 1^ 9 5	|	0.07973825170052594
5^ 1^ 9 11	|	-0.049283303798995495
5^ 1^ 11 1	|	0.17818765583136933
5^ 1^ 11 7	|	0.03783361165619327
5^ 1^ 11 9	|	0.049283303798995495
5^ 2^ 2 5	|	0.8108626611500799
5^ 2^ 2 11	|	-0.21353341385087446
5^ 2^ 3 4	|	-0.04469921622332922
5^ 2^ 3 10	|	0.013196403340273256
5^ 2^ 4 3	|	0.04469921622332922
5^ 2^ 4 11	|	-0.002565857384281234
5^ 2^ 5 2	|	-0.8108626611500799
5^ 2^ 5 10	|	0.0415186071986721
5^ 2^ 10 3	|	-0.013196403340273256
5^ 2^ 10 5	|	-0.0415186071986721
5^ 2^ 10 11	|	0.03055768163905407
5^ 2^ 11 2	|	0.21353341385087446
5^ 2^ 11 4	|	0.002565857384281234
5^ 2^ 11 10	|	-0.03055768163905407
5^ 3^ 3 5	|	0.7661634449267507
5^ 3^ 3 11	|	-0.2003370105106012
5^ 3^ 5 3	|	-0.7661634449267507
5^ 3^ 5 11	|	0.03895274981439086
